Time,08-11-2021 07:09:53.977,Watts,1515.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-10_23-57-38_testing,Ch1,Watts,537.400000,Volts,234.260000,Amps,2.690000,PF,0.852900,Ch2,Watts,564.000000,Volts,231.240000,Amps,2.617000,PF,0.932100,Ch3,Watts,414.200000,Volts,231.530000,Amps,2.031000,PF,0.881000
Time,08-11-2021 07:09:54.978,Watts,1522.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-10_23-57-38_testing,Ch1,Watts,543.700000,Volts,234.260000,Amps,2.707000,PF,0.857400,Ch2,Watts,564.400000,Volts,231.240000,Amps,2.616000,PF,0.932900,Ch3,Watts,413.900000,Volts,231.530000,Amps,2.028000,PF,0.881700
Time,08-11-2021 07:09:55.978,Watts,1520.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-10_23-57-38_testing,Ch1,Watts,539.400000,Volts,234.290000,Amps,2.693000,PF,0.854900,Ch2,Watts,563.300000,Volts,231.240000,Amps,2.611000,PF,0.932800,Ch3,Watts,417.300000,Volts,231.530000,Amps,2.039000,PF,0.884100
Time,08-11-2021 07:09:56.991,Watts,1533.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-10_23-57-38_testing,Ch1,Watts,546.800000,Volts,234.310000,Amps,2.725000,PF,0.856400,Ch2,Watts,571.000000,Volts,231.220000,Amps,2.643000,PF,0.934200,Ch3,Watts,415.900000,Volts,231.510000,Amps,2.037000,PF,0.882100
Time,08-11-2021 07:09:57.977,Watts,1533.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-10_23-57-38_testing,Ch1,Watts,547.300000,Volts,234.320000,Amps,2.724000,PF,0.857700,Ch2,Watts,571.800000,Volts,231.240000,Amps,2.646000,PF,0.934700,Ch3,Watts,414.400000,Volts,231.530000,Amps,2.027000,PF,0.882900
Time,08-11-2021 07:09:58.978,Watts,1541.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-10_23-57-38_testing,Ch1,Watts,546.800000,Volts,234.320000,Amps,2.717000,PF,0.858800,Ch2,Watts,577.500000,Volts,231.220000,Amps,2.671000,PF,0.935000,Ch3,Watts,416.900000,Volts,231.510000,Amps,2.040000,PF,0.882800
Time,08-11-2021 07:09:59.979,Watts,1554.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-10_23-57-38_testing,Ch1,Watts,549.300000,Volts,234.350000,Amps,2.727000,PF,0.859700,Ch2,Watts,582.100000,Volts,231.210000,Amps,2.689000,PF,0.936400,Ch3,Watts,422.800000,Volts,231.510000,Amps,2.061000,PF,0.886000
Time,08-11-2021 07:10:00.978,Watts,1567.900000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-10_23-57-38_testing,Ch1,Watts,558.000000,Volts,234.340000,Amps,2.758000,PF,0.863600,Ch2,Watts,584.400000,Volts,231.200000,Amps,2.696000,PF,0.937500,Ch3,Watts,425.500000,Volts,231.500000,Amps,2.072000,PF,0.887000
Time,08-11-2021 07:10:01.977,Watts,1583.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-10_23-57-38_testing,Ch1,Watts,563.700000,Volts,234.290000,Amps,2.789000,PF,0.862500,Ch2,Watts,591.500000,Volts,231.200000,Amps,2.728000,PF,0.937800,Ch3,Watts,428.300000,Volts,231.500000,Amps,2.086000,PF,0.886900
Time,08-11-2021 07:10:02.992,Watts,1599.000000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-10_23-57-38_testing,Ch1,Watts,572.400000,Volts,234.170000,Amps,2.829000,PF,0.864100,Ch2,Watts,597.700000,Volts,231.190000,Amps,2.754000,PF,0.938800,Ch3,Watts,428.900000,Volts,231.500000,Amps,2.090000,PF,0.886600
Time,08-11-2021 07:10:03.984,Watts,1599.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-10_23-57-38_testing,Ch1,Watts,570.200000,Volts,234.220000,Amps,2.813000,PF,0.865500,Ch2,Watts,598.800000,Volts,231.200000,Amps,2.758000,PF,0.939200,Ch3,Watts,430.500000,Volts,231.510000,Amps,2.093000,PF,0.888500
Time,08-11-2021 07:10:04.984,Watts,1600.700000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-10_23-57-38_testing,Ch1,Watts,573.300000,Volts,234.220000,Amps,2.832000,PF,0.864300,Ch2,Watts,601.900000,Volts,231.180000,Amps,2.771000,PF,0.939800,Ch3,Watts,425.500000,Volts,231.490000,Amps,2.074000,PF,0.886400
Time,08-11-2021 07:10:05.985,Watts,1599.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-10_23-57-38_testing,Ch1,Watts,570.000000,Volts,234.210000,Amps,2.809000,PF,0.866500,Ch2,Watts,599.300000,Volts,231.180000,Amps,2.758000,PF,0.940000,Ch3,Watts,430.100000,Volts,231.490000,Amps,2.090000,PF,0.889100
Time,08-11-2021 07:10:06.978,Watts,1603.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-10_23-57-38_testing,Ch1,Watts,574.800000,Volts,234.250000,Amps,2.824000,PF,0.868800,Ch2,Watts,598.300000,Volts,231.180000,Amps,2.757000,PF,0.938500,Ch3,Watts,430.500000,Volts,231.490000,Amps,2.093000,PF,0.888500
Time,08-11-2021 07:10:07.978,Watts,1600.400000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-10_23-57-38_testing,Ch1,Watts,570.400000,Volts,234.260000,Amps,2.817000,PF,0.864600,Ch2,Watts,603.800000,Volts,231.190000,Amps,2.777000,PF,0.940400,Ch3,Watts,426.200000,Volts,231.500000,Amps,2.076000,PF,0.886800
Time,08-11-2021 07:10:08.991,Watts,1615.500000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-10_23-57-38_testing,Ch1,Watts,578.000000,Volts,234.250000,Amps,2.844000,PF,0.867600,Ch2,Watts,602.000000,Volts,231.190000,Amps,2.774000,PF,0.938900,Ch3,Watts,435.500000,Volts,231.490000,Amps,2.116000,PF,0.889000
Time,08-11-2021 07:10:09.978,Watts,1619.600000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-10_23-57-38_testing,Ch1,Watts,579.100000,Volts,234.220000,Amps,2.844000,PF,0.869500,Ch2,Watts,603.900000,Volts,231.170000,Amps,2.777000,PF,0.940900,Ch3,Watts,436.600000,Volts,231.480000,Amps,2.116000,PF,0.891300
Time,08-11-2021 07:10:10.990,Watts,1614.200000,Volts,-1.000000,Amps,-1.000000,PF,-1.000000,Mark,2021-08-10_23-57-38_testing,Ch1,Watts,575.900000,Volts,234.230000,Amps,2.823000,PF,0.871100,Ch2,Watts,601.600000,Volts,231.190000,Amps,2.770000,PF,0.939500,Ch3,Watts,436.700000,Volts,231.490000,Amps,2.117000,PF,0.891200
